SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_PAN,6,28,7,0.6102447533964158
HB_PAN,6,28,8,0.7286567637574668
HB_PAN,6,28,9,0.7684093672358197
HB_PAN,6,28,10,0.7870169688639846
HB_PAN,6,28,11,0.8868213775968704
HB_PAN,6,28,12,1.1384468996141037
HB_PAN,6,28,13,1.5144050325104403
HB_PAN,6,28,14,1.757995453824602
HB_PAN,6,28,15,1.9677538721784638
HB_PAN,6,28,16,2.510757519691283
HB_PAN,6,28,17,2.4752339165829675
HB_PAN,6,28,18,1.78929005656288
HB_PAN,6,28,19,1.4391288259237722
HB_PAN,6,28,20,0.97689908547867
HB_PAN,6,28,21,0.6986308611302002
HB_PAN,6,28,22,0.5345456467727441
HB_PAN,6,28,23,0.4567320399640535
HB_PAN,6,28,24,0.3679230321932653
HB_PAN,6,29,1,0.4544866702385131
HB_PAN,6,29,2,0.4504960555730042
HB_PAN,6,29,3,0.5214403162931623
HB_PAN,6,29,4,0.5139024885916456
HB_PAN,6,29,5,0.5498180205812256
HB_PAN,6,29,6,0.5657804792432611
HB_PAN,6,29,7,0.6420455595174313
HB_PAN,6,29,8,0.6917065420215419
HB_PAN,6,29,9,0.7391505163781477
HB_PAN,6,29,10,0.799896539619783
HB_PAN,6,29,11,0.8562085465664085
HB_PAN,6,29,12,1.0051914940787408
HB_PAN,6,29,13,1.300496979326399
HB_PAN,6,29,14,1.605557300423079
HB_PAN,6,29,15,1.8126258614000406
HB_PAN,6,29,16,1.8250411070260681
HB_PAN,6,29,17,2.054279749478079
HB_PAN,6,29,18,1.912391228037763
HB_PAN,6,29,19,1.3519315683485136
HB_PAN,6,29,20,1.1892031703216508
HB_PAN,6,29,21,1.0632771075433702
HB_PAN,6,29,22,0.9289264138045706
HB_PAN,6,29,23,0.6429323627764332
HB_PAN,6,29,24,0.5232139228111663
HB_PAN,6,30,1,0.7935438376557234
HB_PAN,6,30,2,0.7441824022565227
HB_PAN,6,30,3,0.7319595706338635
HB_PAN,6,30,4,0.7042231450285983
HB_PAN,6,30,5,0.6769568283318969
HB_PAN,6,30,6,0.6473399670923763
HB_PAN,6,30,7,0.7014024915772153
HB_PAN,6,30,8,0.6990519470343962
HB_PAN,6,30,9,0.7502938180678523
HB_PAN,6,30,10,0.8203400454438611
HB_PAN,6,30,11,0.8682911541173705
HB_PAN,6,30,12,1.0065031732351328
HB_PAN,6,30,13,1.2354462117057117
HB_PAN,6,30,14,1.4954164381415027
HB_PAN,6,30,15,1.7812426545483036
HB_PAN,6,30,16,2.0214683068244144
HB_PAN,6,30,17,2.0261693959100526
HB_PAN,6,30,18,1.6834600015670296
HB_PAN,6,30,19,1.1978374990206064
HB_PAN,6,30,20,0.9651335892815168
HB_PAN,6,30,21,0.7822612238501919
HB_PAN,6,30,22,0.6102013633158349
HB_PAN,6,30,23,0.5415654626655174
HB_PAN,6,30,24,0.5157094726945075
HB_PAN,7,1,1,0.3730650154798762
HB_PAN,7,1,2,0.456656346749226
HB_PAN,7,1,3,0.586687306501548
HB_PAN,7,1,4,0.6573787409700723
HB_PAN,7,1,5,0.7053663570691435
HB_PAN,7,1,6,0.7631578947368421
HB_PAN,7,1,7,0.8962848297213624
HB_PAN,7,1,8,0.8828689370485037
HB_PAN,7,1,9,0.9107327141382868
HB_PAN,7,1,10,0.9411764705882353
HB_PAN,7,1,11,0.9711042311661507
HB_PAN,7,1,12,1.0882352941176472
HB_PAN,7,1,13,1.2822497420020642
HB_PAN,7,1,14,1.6326109391124872
HB_PAN,7,1,15,2.038699690402477
HB_PAN,7,1,16,2.1434468524251806
HB_PAN,7,1,17,2.1475748194014446
HB_PAN,7,1,18,1.4871001031991744
HB_PAN,7,1,19,1.0758513931888547
HB_PAN,7,1,20,0.9891640866873066
HB_PAN,7,1,21,0.848813209494324
HB_PAN,7,1,22,0.5144478844169247
HB_PAN,7,1,23,0.3452012383900929
HB_PAN,7,1,24,0.26212590299277605
HB_PAN,7,2,1,0.5401382243487507
HB_PAN,7,2,2,0.63701340894323355
HB_PAN,7,2,3,0.6124401913875599
HB_PAN,7,2,4,0.5911749069643807
HB_PAN,7,2,5,0.6327603520585977
HB_PAN,7,2,6,0.694193395947782
HB_PAN,7,2,7,0.7423947073069881
HB_PAN,7,2,8,0.7216019847598795
HB_PAN,7,2,9,0.8265107212475633
HB_PAN,7,2,10,0.8345442731407644
HB_PAN,7,2,11,0.8770748419871227
HB_PAN,7,2,12,0.9786756453423121
HB_PAN,7,2,13,1.1246972650481424
HB_PAN,7,2,14,1.3874416681434225
HB_PAN,7,2,15,1.8434638785515978
HB_PAN,7,2,16,1.923799397483608
HB_PAN,7,2,17,1.963022033197472
HB_PAN,7,2,18,1.5816645992084588
HB_PAN,7,2,19,1.123752141296001
HB_PAN,7,2,20,0.9956878728808554
HB_PAN,7,2,21,0.9153523539488453
HB_PAN,7,2,22,0.8506113769271665
HB_PAN,7,2,23,0.8576998050682261
HB_PAN,7,2,24,0.7442849548112707
HB_PAN,7,3,1,0.7004730134468016
HB_PAN,7,3,2,0.6974986057463904
HB_PAN,7,3,3,0.659327040257782
HB_PAN,7,3,4,0.6469336748394027
HB_PAN,7,3,5,0.6429677979055213
HB_PAN,7,3,6,0.6816350980108649
HB_PAN,7,3,7,0.7589696982215521
HB_PAN,7,3,8,0.7931753867762791
HB_PAN,7,3,9,0.8878606985726974
HB_PAN,7,3,10,0.8437403176832668
HB_PAN,7,3,11,0.9230578563608949
HB_PAN,7,3,12,1.0648379567471546
HB_PAN,7,3,13,1.193233222481565
HB_PAN,7,3,14,1.6369157044595462
HB_PAN,7,3,15,1.8540474665895523
HB_PAN,7,3,16,2.1609071943486255
HB_PAN,7,3,17,2.0384607440150373
HB_PAN,7,3,18,1.3702104806560222
HB_PAN,7,3,19,1.1808398570631855
HB_PAN,7,3,20,1.0008881911883172
HB_PAN,7,3,21,0.7703715944064611
HB_PAN,7,3,22,0.5393592630078698
HB_PAN,7,3,23,0.49276020903476336
HB_PAN,7,3,24,0.46152892818044744
HB_PAN,7,4,1,0.26948730041096813
HB_PAN,7,4,2,0.32661860809809334
HB_PAN,7,4,3,0.4850771407397426
HB_PAN,7,4,4,0.5605335848548137
HB_PAN,7,4,5,0.6715623526241326
HB_PAN,7,4,6,0.7297716095129017
HB_PAN,7,4,7,0.7928316378090683
HB_PAN,7,4,8,0.8235531900559185
HB_PAN,7,4,9,0.8612814121134541
HB_PAN,7,4,10,0.8720609041298928
HB_PAN,7,4,11,0.9496732466482517
HB_PAN,7,4,12,1.064474836623324
HB_PAN,7,4,13,1.3646836892811425
HB_PAN,7,4,14,1.505356060095668
HB_PAN,7,4,15,1.791551573132116
HB_PAN,7,4,16,2.1273327494441823
HB_PAN,7,4,17,2.256147679040625
HB_PAN,7,4,18,1.8217341507781444
HB_PAN,7,4,19,1.3204877720137438
HB_PAN,7,4,20,1.209459004244425
HB_PAN,7,4,21,0.8990096341709897
HB_PAN,7,4,22,0.549754092838375
HB_PAN,7,4,23,0.42471198544768574
HB_PAN,7,4,24,0.3228457858923398
HB_PAN,7,5,1,0.07766118624095168
HB_PAN,7,5,2,0.22714774704000895
HB_PAN,7,5,3,0.2899949497783514
HB_PAN,7,5,4,0.4278098872117165
HB_PAN,7,5,5,0.5288143201840525
HB_PAN,7,5,6,0.5844789854665843
HB_PAN,7,5,7,0.6634868974805005
HB_PAN,7,5,8,0.7047864878514112
HB_PAN,7,5,9,0.7887323943661971
HB_PAN,7,5,10,0.7936703888670669
HB_PAN,7,5,11,0.8443970596487289
HB_PAN,7,5,12,1.0329386678637562
HB_PAN,7,5,13,1.2080130183491387
HB_PAN,7,5,14,1.4454856629818753
HB_PAN,7,5,15,1.8328937770046572
HB_PAN,7,5,16,2.533191178946187
HB_PAN,7,5,17,2.533640087537175
HB_PAN,7,5,18,1.7269513495314515
HB_PAN,7,5,19,1.2075641097581504
HB_PAN,7,5,20,1.0666068121878682
HB_PAN,7,5,21,1.0113910554963246
HB_PAN,7,5,22,0.8973682733853318
HB_PAN,7,5,23,0.799506200549913
HB_PAN,7,5,24,0.7734695022725997
HB_PAN,7,6,1,0.5694363024898954
HB_PAN,7,6,2,0.5561074943691956
HB_PAN,7,6,3,0.5131591126469408
HB_PAN,7,6,4,0.50057079386628
HB_PAN,7,6,5,0.48613125173552196
HB_PAN,7,6,6,0.48465027305544417
HB_PAN,7,6,7,0.5424084415784765
HB_PAN,7,6,8,0.557218228379254
HB_PAN,7,6,9,0.6305266730431027
HB_PAN,7,6,10,0.652741353244269
HB_PAN,7,6,11,0.7789947857208972
HB_PAN,7,6,12,1.0026225664126376
HB_PAN,7,6,13,1.1329486902594799
HB_PAN,7,6,14,1.3873067785628337
HB_PAN,7,6,15,1.7138625775199778
HB_PAN,7,6,16,2.5010027459813027
HB_PAN,7,6,17,2.807565332757397
HB_PAN,7,6,18,1.998950973434945
HB_PAN,7,6,19,1.1273950202091882
HB_PAN,7,6,20,0.9911449816420351
HB_PAN,7,6,21,0.8604486131251735
HB_PAN,7,6,22,0.8126870506926661
HB_PAN,7,6,23,0.7008731603467958
HB_PAN,7,6,24,0.6912467989262906
HB_PAN,7,7,1,0.635602217765719
HB_PAN,7,7,2,0.565530258346113
HB_PAN,7,7,3,0.5315559749911525
HB_PAN,7,7,4,0.5149227320986198
HB_PAN,7,7,5,0.4958121977114545
HB_PAN,7,7,6,0.48484133537808183
HB_PAN,7,7,7,0.5237702017223074
HB_PAN,7,7,8,0.53084817742125745
HB_PAN,7,7,9,0.6094137076796036
HB_PAN,7,7,10,0.670638197475522
HB_PAN,7,7,11,0.7976878612716762
HB_PAN,7,7,12,0.955172820573316
HB_PAN,7,7,13,1.2269670874129999
HB_PAN,7,7,14,1.558570248908812
HB_PAN,7,7,15,2.017576972985726
HB_PAN,7,7,16,2.2366403208682315
HB_PAN,7,7,17,2.422083284180724
HB_PAN,7,7,18,1.692343989618969
HB_PAN,7,7,19,1.4056859738114897
HB_PAN,7,7,20,1.0234752860681846
HB_PAN,7,7,21,0.8957178247021351
HB_PAN,7,7,22,0.8645747316267547
HB_PAN,7,7,23,0.6918721245723723
HB_PAN,7,7,24,0.6486964728087766
HB_PAN,7,8,1,0.6446324541116544
HB_PAN,7,8,2,0.595099388155391
HB_PAN,7,8,3,0.5445124271787816
HB_PAN,7,8,4,0.5262449134927838
HB_PAN,7,8,5,0.5237858251119764
HB_PAN,7,8,6,0.5438098304985509
HB_PAN,7,8,7,0.5585643607833953
HB_PAN,7,8,8,0.5824526479112386
HB_PAN,7,8,9,0.646388945812231
HB_PAN,7,8,10,0.6523610175941918
HB_PAN,7,8,11,0.8371439444948622
HB_PAN,7,8,12,1.0732164290523727
HB_PAN,7,8,13,1.411516730583448
HB_PAN,7,8,14,1.737170291870371
HB_PAN,7,8,15,2.1081413390321733
HB_PAN,7,8,16,2.856758101817969
HB_PAN,7,8,17,2.778067273632132
HB_PAN,7,8,18,1.7705436341813285
HB_PAN,7,8,19,1.2502707924705057
HB_PAN,7,8,20,0.924968529523698
HB_PAN,7,8,21,0.6066922333791973
HB_PAN,7,8,22,0.3516496384554583
HB_PAN,7,8,23,0.2634737550865072
HB_PAN,7,8,24,0.21253549576978248
HB_PAN,7,9,1,0.07464543418760886
HB_PAN,7,9,2,0.11196815128141328
HB_PAN,7,9,3,0.1492908683752177
HB_PAN,7,9,4,0.17467031599900473
HB_PAN,7,9,5,0.20247574023388903
HB_PAN,7,9,6,0.24726300074645435
HB_PAN,7,9,7,0.29503607862652403
HB_PAN,7,9,8,0.32377457078875344
HB_PAN,7,9,9,0.3480343368997263
HB_PAN,7,9,10,0.35867131127146057
HB_PAN,7,9,11,0.4443269470017417
HB_PAN,7,9,12,0.5783155013684996
HB_PAN,7,9,13,0.8569295844737498
HB_PAN,7,9,14,1.391577506842498
HB_PAN,7,9,15,2.797897486937049
HB_PAN,7,9,16,4.033092809156507
HB_PAN,7,9,17,5.1161980592187115
HB_PAN,7,9,18,2.7956581239114207
HB_PAN,7,9,19,1.19656631002737
HB_PAN,7,9,20,0.7570913162478229
HB_PAN,7,9,21,0.564319482458323
HB_PAN,7,9,22,0.4575765115700423
HB_PAN,7,9,23,0.3758397611346106
HB_PAN,7,9,24,0.34878079124160244
HB_PAN,7,10,1,0.31623813154064734
HB_PAN,7,10,2,0.30106036454362745
HB_PAN,7,10,3,0.26633862360523947
HB_PAN,7,10,4,0.2532400027721949
HB_PAN,7,10,5,0.2563587220181579
HB_PAN,7,10,6,0.2925358652713286
HB_PAN,7,10,7,0.35199944556102297
HB_PAN,7,10,8,0.3761175410631368
HB_PAN,7,10,9,0.40127520964723823
HB_PAN,7,10,10,0.4509668029662486
HB_PAN,7,10,11,0.6039919606348326
HB_PAN,7,10,12,0.6873657218102434
HB_PAN,7,10,13,0.9869706840390879
HB_PAN,7,10,14,1.5329544666990091
HB_PAN,7,10,15,2.736156351791531
HB_PAN,7,10,16,4.142074987871648
HB_PAN,7,10,17,3.9840598794095228
HB_PAN,7,10,18,2.227597200083166
HB_PAN,7,10,19,1.0878092729918913
HB_PAN,7,10,20,0.7551458867558389
HB_PAN,7,10,21,0.5958832905953289
HB_PAN,7,10,22,0.5590824034929656
HB_PAN,7,10,23,0.4272645366969298
HB_PAN,7,10,24,0.4075126481391642
HB_PAN,7,11,1,0.5087676190050707
HB_PAN,7,11,2,0.4824982688140818
HB_PAN,7,11,3,0.45596086402930736
HB_PAN,7,11,4,0.44389840730895525
HB_PAN,7,11,5,0.43960953380838563
HB_PAN,7,11,6,0.45059977215359526
HB_PAN,7,11,7,0.5224384032881363
HB_PAN,7,11,8,0.5299439319141331
HB_PAN,7,11,9,0.5521924631983381
HB_PAN,7,11,10,0.6277838586458776
HB_PAN,7,11,11,0.7736055576652445
HB_PAN,7,11,12,0.9296133312484642
HB_PAN,7,11,13,1.1483458797775148
HB_PAN,7,11,14,1.7415506958250497
HB_PAN,7,11,15,2.1460450778475217
HB_PAN,7,11,16,2.6821542654187236
HB_PAN,7,11,17,3.030089128152434
HB_PAN,7,11,18,1.7439631871691201
HB_PAN,7,11,19,1.1330667679317354
HB_PAN,7,11,20,0.8910134697433378
HB_PAN,7,11,21,0.7963901981370206
HB_PAN,7,11,22,0.7845957960104541
HB_PAN,7,11,23,0.627515804052092
HB_PAN,7,11,24,0.5583577188554069
HB_PAN,7,12,1,0.5406183269891375
HB_PAN,7,12,2,0.4988394763717389
HB_PAN,7,12,3,0.46179556215764545
HB_PAN,7,12,4,0.4442484448983381
HB_PAN,7,12,5,0.44480549623990345
HB_PAN,7,12,6,0.455667997400427
HB_PAN,7,12,7,0.4957756939931297
HB_PAN,7,12,8,0.5163865936310462
HB_PAN,7,12,9,0.5456317890632253
HB_PAN,7,12,10,0.5966019868164516
HB_PAN,7,12,11,0.7734657877634388
HB_PAN,7,12,12,0.962584718224863
HB_PAN,7,12,13,1.1634017268591588
HB_PAN,7,12,14,1.4188097669668553
HB_PAN,7,12,15,2.1309999071581096
HB_PAN,7,12,16,2.798068888682573
HB_PAN,7,12,17,3.1384272583789805
HB_PAN,7,12,18,1.7224027481199518
HB_PAN,7,12,19,1.2519728901680438
HB_PAN,7,12,20,0.9965648500603472
HB_PAN,7,12,21,0.7687308513601336
HB_PAN,7,12,22,0.6776529570142047
HB_PAN,7,12,23,0.6247330795655
HB_PAN,7,12,24,0.5718132021167951
HB_PAN,7,13,1,0.46958176850421096
HB_PAN,7,13,2,0.43986451223380846
HB_PAN,7,13,3,0.42365509972267984
HB_PAN,7,13,4,0.40277934118562025
HB_PAN,7,13,5,0.4022881468671012
HB_PAN,7,13,6,0.41186643607822265
HB_PAN,7,13,7,0.4639330338412419
HB_PAN,7,13,8,0.4821072236264467
HB_PAN,7,13,9,0.5020005935264682
HB_PAN,7,13,10,0.544980096396885
HB_PAN,7,13,11,0.7220556482230022
HB_PAN,7,13,12,0.8247152607934835
HB_PAN,7,13,13,1.0219297796788818
HB_PAN,7,13,14,1.4006405992570685
HB_PAN,7,13,15,2.0861022707504016
HB_PAN,7,13,16,2.905659991199435
HB_PAN,7,13,17,4.221078376193448
HB_PAN,7,13,18,1.9127106763131771
HB_PAN,7,13,19,1.0742419746011604
HB_PAN,7,13,20,0.8532045312675883
HB_PAN,7,13,21,0.7235292311785594
HB_PAN,7,13,22,0.6717082305747997
HB_PAN,7,13,23,0.540313750370954
HB_PAN,7,13,24,0.49905342761535393
HB_PAN,7,14,1,0.5591590556608651
HB_PAN,7,14,2,0.529381354471825
HB_PAN,7,14,3,0.5015336894709633
HB_PAN,7,14,4,0.4860933999655351
HB_PAN,7,14,5,0.47589178011373434
HB_PAN,7,14,6,0.47396174392555585
HB_PAN,7,14,7,0.5263484404618302
HB_PAN,7,14,8,0.5492331552645184
HB_PAN,7,14,9,0.5867310012062726
HB_PAN,7,14,10,0.6760641047733931
HB_PAN,7,14,11,0.8208168188867827
HB_PAN,7,14,12,0.8963639496811994
HB_PAN,7,14,13,1.1356884370153368
HB_PAN,7,14,14,1.4822677925211099
HB_PAN,7,14,15,1.9799414096157162
HB_PAN,7,14,16,2.5294502843356885
HB_PAN,7,14,17,2.5975529898328453
HB_PAN,7,14,18,2.2719283129415824
HB_PAN,7,14,19,1.1999310701361368
HB_PAN,7,14,20,1.0061002929519216
HB_PAN,7,14,21,0.8293641220058591
HB_PAN,7,14,22,0.7576770635877995
HB_PAN,7,14,23,0.5781836980871963
HB_PAN,7,14,24,0.5503360330863347
HB_PAN,7,15,1,0.45840779853777414
HB_PAN,7,15,2,0.4247766043866775
HB_PAN,7,15,3,0.39528838342810724
HB_PAN,7,15,4,0.3874898456539399
HB_PAN,7,15,5,0.39212022745735176
HB_PAN,7,15,6,0.4128350934199838
HB_PAN,7,15,7,0.45840779853777414
HB_PAN,7,15,8,0.487408610885459
HB_PAN,7,15,9,0.4939886271324127
HB_PAN,7,15,10,0.5376116978066613
HB_PAN,7,15,11,0.6609260763606825
HB_PAN,7,15,12,0.7732737611697807
HB_PAN,7,15,13,1.00357432981316
HB_PAN,7,15,14,1.6647441104792853
HB_PAN,7,15,15,2.6327376116978067
HB_PAN,7,15,16,3.240292445166532
HB_PAN,7,15,17,3.451340373679935
HB_PAN,7,15,18,1.876523151909017
HB_PAN,7,15,19,1.1524776604386677
HB_PAN,7,15,20,0.8636880584890333
HB_PAN,7,15,21,0.6974817221770918
HB_PAN,7,15,22,0.6043866774979691
HB_PAN,7,15,23,0.46596263200649884
HB_PAN,7,15,24,0.46425670186839973
HB_PAN,7,16,1,0.5645114076625054
HB_PAN,7,16,2,0.5694705122686181
HB_PAN,7,16,3,0.4876452862677572
HB_PAN,7,16,4,0.5124408092983211
HB_PAN,7,16,5,0.5186396900559621
HB_PAN,7,16,6,0.5591390443392165
HB_PAN,7,16,7,0.6860094705122687
HB_PAN,7,16,8,0.6934481274214378
HB_PAN,7,16,9,0.7364270340077486
HB_PAN,7,16,10,0.7591562634524323
HB_PAN,7,16,11,0.8240378820490745
HB_PAN,7,16,12,0.9943004735256133
HB_PAN,7,16,13,1.1083598794662075
HB_PAN,7,16,14,1.5757554885923375
HB_PAN,7,16,15,2.2985449849332755
HB_PAN,7,16,16,3.0089367197589323
HB_PAN,7,16,17,3.12051657339647
HB_PAN,7,16,18,1.5877399913904433
HB_PAN,7,16,19,1.1720017219113215
HB_PAN,7,16,20,0.6198880757640981
HB_PAN,7,16,21,0.5004563065002152
HB_PAN,7,16,22,0.43061558329746014
HB_PAN,7,16,23,0.4025139905294877
HB_PAN,7,16,24,0.26944468359879464
HB_PAN,7,17,1,0.12607225683869344
HB_PAN,7,17,2,0.036882841096426276
HB_PAN,7,17,3,0.03352985554220571
HB_PAN,7,17,4,0.20721450725083126
HB_PAN,7,17,5,0.2957333258822543
HB_PAN,7,17,6,0.48417111402945034
HB_PAN,7,17,7,0.6699265137332701
HB_PAN,7,17,8,0.799351756126184
HB_PAN,7,17,9,0.8670820643214395
HB_PAN,7,17,10,0.8120931012322221
HB_PAN,7,17,11,0.7711866774707312
HB_PAN,7,17,12,1.2325574897314817
HB_PAN,7,17,13,1.3331470563580987
HB_PAN,7,17,14,1.828047724161055
HB_PAN,7,17,15,2.5529632009835423
HB_PAN,7,17,16,3.2403252395987594
HB_PAN,7,17,17,3.3811506328760235
HB_PAN,7,17,18,1.891754449691246
HB_PAN,7,17,19,0.9495655089552656
HB_PAN,7,17,20,0.77588085724664
HB_PAN,7,17,21,0.6363966581910643
HB_PAN,7,17,22,0.4412528989354271
HB_PAN,7,17,23,0.32456900164855124
HB_PAN,7,17,24,0.3091452680991366
HB_PAN,7,18,1,0.5110229765360158
HB_PAN,7,18,2,0.5158088316752708
HB_PAN,7,18,3,0.5152770699931314
HB_PAN,7,18,4,0.5099594531717369
HB_PAN,7,18,5,0.5312299204573151
HB_PAN,7,18,6,0.5758979017570293
HB_PAN,7,18,7,0.5982318924068863
HB_PAN,7,18,8,0.6301375933352535
HB_PAN,7,18,9,0.6423681120244611
HB_PAN,7,18,10,0.7689273923736513
HB_PAN,7,18,11,0.93590056056544
HB_PAN,7,18,12,1.0512928455897015
HB_PAN,7,18,13,1.3171736866594288
HB_PAN,7,18,14,1.4910597567190305
HB_PAN,7,18,15,1.9271043360733833
HB_PAN,7,18,16,2.2498836771320323
HB_PAN,7,18,17,2.5604324995014736
HB_PAN,7,18,18,1.5681652006292512
HB_PAN,7,18,19,1.2836727006846433
HB_PAN,7,18,20,1.0847938315644872
HB_PAN,7,18,21,0.9263288502869299
HB_PAN,7,18,22,0.6476857288458556
HB_PAN,7,18,23,0.6418363503423217
HB_PAN,7,18,24,0.5158088316752708
HB_PAN,7,19,1,0.5793353642938537
HB_PAN,7,19,2,0.5062207855631264
HB_PAN,7,19,3,0.6792400176740075
HB_PAN,7,19,4,0.6686356131252762
HB_PAN,7,19,5,0.6898444222227389
HB_PAN,7,19,6,0.781377177274947
HB_PAN,7,19,7,0.7417501918560032
HB_PAN,7,19,8,0.6948675612195064
HB_PAN,7,19,9,0.7462152042975744
HB_PAN,7,19,10,0.8366317062393898
HB_PAN,7,19,11,0.9220250691844375
HB_PAN,7,19,12,1.0174647101230203
HB_PAN,7,19,13,1.3188530499290714
HB_PAN,7,19,14,1.545452431338806
HB_PAN,7,19,15,1.701169740238599
HB_PAN,7,19,16,1.9863724099439548
HB_PAN,7,19,17,2.045533824794772
HB_PAN,7,19,18,1.4360596265203134
HB_PAN,7,19,19,1.0559754424315715
HB_PAN,7,19,20,1.0587660752075532
HB_PAN,7,19,21,0.8539336294504779
HB_PAN,7,19,22,0.8059347457035883
HB_PAN,7,19,23,0.6842631566707751
HB_PAN,7,19,24,0.6440780446966349
HB_PAN,7,20,1,0.5862060851354214
HB_PAN,7,20,2,0.5382026966609408
HB_PAN,7,20,3,0.6788243876038308
HB_PAN,7,20,4,0.643810151304798
HB_PAN,7,20,5,0.6471986257853496
HB_PAN,7,20,6,0.6782596418570722
HB_PAN,7,20,7,0.6946372685130715
HB_PAN,7,20,8,0.7437701484810693
HB_PAN,7,20,9,0.7917735369555498
HB_PAN,7,20,10,0.8126691295856179
HB_PAN,7,20,11,0.9188413299762336
HB_PAN,7,20,12,0.9837870908534722
HB_PAN,7,20,13,1.1752358990046357
HB_PAN,7,20,14,1.2627714897522178
HB_PAN,7,20,15,1.4751158905334494
HB_PAN,7,20,16,1.892462997388051
HB_PAN,7,20,17,2.0325199425841824
HB_PAN,7,20,18,1.3768501305974539
HB_PAN,7,20,19,1.188789796926842
HB_PAN,7,20,20,1.1159375955949833
HB_PAN,7,20,21,1.0413911570228487
HB_PAN,7,20,22,1.0171070899122292
HB_PAN,7,20,23,0.894557262865614
HB_PAN,7,20,24,0.8092806551050662
HB_PAN,7,21,1,0.42677702517014504
HB_PAN,7,21,2,0.41319775618745863
HB_PAN,7,21,3,0.5210559498213679
HB_PAN,7,21,4,0.4962252865387413
HB_PAN,7,21,5,0.511744451090383
HB_PAN,7,21,6,0.5330833023488902
HB_PAN,7,21,7,0.559465882086681
HB_PAN,7,21,8,0.5924441067589195
HB_PAN,7,21,9,0.6219305194070387
HB_PAN,7,21,10,0.6871110105239335
HB_PAN,7,21,11,0.7538434180959925
HB_PAN,7,21,12,0.8066085775715741
HB_PAN,7,21,13,0.9563685154949159
HB_PAN,7,21,14,1.2446369970416593
HB_PAN,7,21,15,1.8409608949384892
HB_PAN,7,21,16,2.386071549814902
HB_PAN,7,21,17,2.4217656282836777
HB_PAN,7,21,18,2.1979016796262467
HB_PAN,7,21,19,1.3773258539581954
HB_PAN,7,21,20,1.1111721818975413
HB_PAN,7,21,21,1.0436638160979002
HB_PAN,7,21,22,0.9346416851226176
HB_PAN,7,21,23,0.8089364522543204
HB_PAN,7,21,24,0.7530674598684105
HB_PAN,7,22,1,0.5216861350939563
HB_PAN,7,22,2,0.48359573387506344
HB_PAN,7,22,3,0.4750634840020314
HB_PAN,7,22,4,0.44215337734890803
HB_PAN,7,22,5,0.457084814626714
HB_PAN,7,22,6,0.4823768410360589
HB_PAN,7,22,7,0.49029964448958857
HB_PAN,7,22,8,0.516810563737938
HB_PAN,7,22,9,0.5469781615033011
HB_PAN,7,22,10,0.6076180802437785
HB_PAN,7,22,11,0.7288979177247333
HB_PAN,7,22,12,0.909598781107161
HB_PAN,7,22,13,1.150939563230066
HB_PAN,7,22,14,1.3864906043676992
HB_PAN,7,22,15,2.19735906551549
HB_PAN,7,22,16,2.8506856272219396
HB_PAN,7,22,17,2.8951752158456068
HB_PAN,7,22,18,1.8003047232097509
HB_PAN,7,22,19,1.2176739461655661
HB_PAN,7,22,20,1.0391061452513966
HB_PAN,7,22,21,0.8090401218892839
HB_PAN,7,22,22,0.7188420518029456
HB_PAN,7,22,23,0.6703910614525139
HB_PAN,7,22,24,0.6018283392585068
HB_PAN,7,23,1,0.748907492233981
HB_PAN,7,23,2,0.7126836202811563
HB_PAN,7,23,3,0.6747749170747117
HB_PAN,7,23,4,0.6625598904859685
HB_PAN,7,23,5,0.665929552993208
HB_PAN,7,23,6,0.707629126520297
HB_PAN,7,23,7,0.7594376875691045
HB_PAN,7,23,8,0.7695466750908229
HB_PAN,7,23,9,0.8070341704838625
HB_PAN,7,23,10,0.7977675985889539
HB_PAN,7,23,11,0.8761122518822724
HB_PAN,7,23,12,0.9919444005686305
HB_PAN,7,23,13,1.06354972884747
HB_PAN,7,23,14,1.2210814510609171
HB_PAN,7,23,15,1.5243510767124728
HB_PAN,7,23,16,1.7737061022481966
HB_PAN,7,23,17,2.068551571631654
HB_PAN,7,23,18,1.4072553045859
HB_PAN,7,23,19,1.1696940978255146
HB_PAN,7,23,20,1.0294318959616702
HB_PAN,7,23,21,1.0205865318801663
HB_PAN,7,23,22,0.9228663191702206
HB_PAN,7,23,23,0.8348338861685884
HB_PAN,7,23,24,0.78976465013426
HB_PAN,7,24,1,0.7331983874534351
HB_PAN,7,24,2,0.6650223681300923
HB_PAN,7,24,3,0.6380785521100887
HB_PAN,7,24,4,0.612359455000085
HB_PAN,7,24,5,0.6176665702767524
HB_PAN,7,24,6,0.6454268655700897
HB_PAN,7,24,7,0.7319736685434349
HB_PAN,7,24,8,0.7462620558267703
HB_PAN,7,24,9,0.7789212267601081
HB_PAN,7,24,10,0.7821871438534419
HB_PAN,7,24,11,0.880981135926789
HB_PAN,7,24,12,0.9712020956301348
HB_PAN,7,24,13,1.027130925853476
HB_PAN,7,24,14,1.186344384153498
HB_PAN,7,24,15,1.3267788191668508
HB_PAN,7,24,16,1.99343414584361
HB_PAN,7,24,17,2.3498273486536596
HB_PAN,7,24,18,1.8660633792035926
HB_PAN,7,24,19,1.2732994267635103
HB_PAN,7,24,20,1.087550392080151
HB_PAN,7,24,21,0.8932283250267906
HB_PAN,7,24,22,0.7928013744067768
